1	tt5674456:8.0	tt5674482:7.4	tt5674486:7.4	tt5674490:7.5	tt5788240:7.3	tt5788250:7.4	tt5788256:7.7	tt5788270:7.7	tt5788280:7.8	tt5788284:8.2	
2	tt6588178:8.2	tt6588180:7.9	tt6588182:7.9	tt6588188:7.9	tt6588198:7.7	tt6588200:7.9	tt6588202:8.1	tt6588204:7.9	tt6588206:7.9	tt6596332:7.7	
