3	tt11356772:8.0	tt11749556:8.0	tt11749566:8.2	tt11749570:8.0	tt11877330:8.0	tt11877336:8.0	tt11877338:8.2	tt11877340:8.3	tt11877344:8.1	tt11877346:8.0	
1	tt6830224:7.8	tt6830226:7.7	tt6830228:7.8	tt6830234:7.9	tt6830236:7.9	tt6830238:8.0	tt6830240:7.9	tt6830242:8.0	tt6830246:8.1	tt6830248:7.9	
2	tt8991418:7.5	tt8991428:7.7	tt8991430:7.7	tt8991432:7.5	tt8991434:7.6	tt8991442:7.5	tt8991524:7.7	tt8991530:7.8	tt9406782:8.2	tt9793362:8.1	
