2	tt11124800:5.1	tt11124828:4.1	tt11124844:4.9	tt11124880:5.1	tt11242110:5.2	tt11256132:5.1	
1	tt7618440:5.4	tt7618446:5.3	tt7721116:5.1	tt7721118:4.4	tt7721120:4.6	tt7986024:4.9	
