1	tt4965738:6.8	tt5105822:7.5	tt5105856:7.2	tt5105864:6.0	tt5105872:6.8	tt5105878:6.2	tt5105888:-	tt5105892:5.6	
2	tt6752594:7.0	tt6767936:7.0	tt6767938:6.8	tt6767940:6.8	tt6767946:7.2	tt6767950:7.2	tt6767952:7.4	tt6767954:7.3	
