2	tt0618123:8.8	tt0618124:8.9	tt0618128:8.0	tt0618133:7.4	tt0618134:7.8	tt0618143:7.3	tt0618144:7.4	tt0618145:8.8	tt0618146:9.0	tt0618157:7.5	tt0618158:7.7	tt0618163:8.2	tt0618164:8.5	tt0618173:8.3	tt0618174:8.2	tt0618176:8.6	tt0618177:8.8	tt0618178:9.2	tt0618179:8.1	tt0618180:8.4	tt0618196:7.8	tt0618197:8.1	tt0618201:8.1	tt0618202:8.4	tt0618207:8.7	tt0618208:8.9	
1	tt0618125:7.6	tt0618126:7.7	tt0618140:7.4	tt0618141:7.4	tt0618149:7.3	tt0618150:7.5	tt0618152:8.4	tt0618153:8.6	tt0618155:8.5	tt0618156:8.7	tt0618159:7.4	tt0618160:7.4	tt0618166:7.6	tt0618167:7.7	tt0618170:8.0	tt0618171:7.9	tt0618172:8.1	tt0618183:7.5	tt0618184:7.6	tt0618188:7.6	tt0618189:7.9	tt0618193:8.4	tt0618194:8.2	tt0618195:8.4	tt0618205:7.3	tt0618206:7.4	
