1	tt14694756:-	tt14694760:-	tt14694768:-	tt14694772:-	tt14694796:-	tt14694802:-	tt14694812:-	tt14694822:-	tt14694844:-	tt14694850:-	tt14694868:-	tt14694872:-	
2	tt14702848:-	tt14702852:-	tt14702854:-	tt14702860:-	tt14702864:-	tt14702868:-	tt14702874:-	tt14702876:-	tt14702884:-	tt14702892:-	tt14702896:-	tt14702900:-	
3	tt14702902:-	tt14702904:-	tt14702906:-	tt14702908:-	tt14702912:-	tt14702916:-	tt14702918:-	tt14702920:-	tt14702922:-	tt14702924:-	tt14702926:-	tt14702928:-	
