1	tt12742172:-	tt12742324:-	tt12743628:-	tt12743922:-	tt12743962:-	tt12744014:-	tt12744026:-	tt12744082:-	tt12748336:-	tt12748530:-	tt12748664:-	tt12748992:-	tt12749162:-	
2	tt12749266:-	tt12749488:-	tt12749522:-	tt12749568:-	tt12754968:-	tt12755158:-	tt12755282:-	tt12755476:-	tt12755562:-	tt12755840:-	tt12756084:-	tt12759756:-	tt12759926:-	tt12760070:-	tt12760250:-	tt12760426:-	tt12760972:-	
3	tt12761186:-	tt12761256:-	tt12761316:-	tt12761380:-	tt12761542:-	tt12911572:-	tt13041306:-	tt13185676:-	tt13281216:-	tt13372320:-	tt13396046:-	tt13550060:-	tt13628866:-	
