1	tt1431428:-	tt1431429:-	tt1431430:-	tt1431431:-	tt1431432:-	tt1431433:-	tt1431434:-	tt1431435:-	tt1431436:-	tt1431437:-	tt1431438:-	tt1431439:-	tt1431440:-	tt1431441:-	tt1431442:-	tt1431443:-	tt1431444:-	tt1431445:-	tt1431446:-	tt1431447:-	tt1431448:-	tt1431449:-	tt1431450:-	tt1431451:-	tt1431452:-	tt1431453:-	
2	tt1431454:-	tt1431455:-	tt1431456:-	tt1431457:-	tt1431458:-	tt1431459:-	tt1431460:-	tt1431461:-	tt1431462:-	tt1431463:-	tt1431464:-	tt1431465:-	tt1431466:-	tt1431467:-	tt1431468:-	tt1431469:-	tt1431470:-	tt1431471:-	tt1431472:-	tt1431473:-	tt1431474:-	tt1431475:-	tt1431476:-	tt1431477:-	tt1431478:-	tt1432572:-	
3	tt1431479:-	tt1431480:-	tt1431481:-	tt1431482:-	tt1431483:-	tt1431484:-	tt1431485:-	tt1431486:-	tt1431487:-	tt1431488:-	tt1431489:-	tt1431490:-	tt1431491:-	tt1431492:-	tt1431493:-	tt1431494:-	tt1431495:-	tt1431496:-	tt1432573:-	tt1432574:-	tt1432575:-	tt1432576:-	tt1432577:-	
