\N	tt0666138:-	tt10834080:-	tt1654328:-	
1	tt10937424:-	tt10937426:-	tt10937428:-	tt10937430:-	tt10937432:-	tt10959508:-	tt5063082:-	tt5063108:-	
2	tt11369676:-	tt11369678:-	tt11369680:-	tt11406334:-	tt11406336:-	tt11406338:-	tt11406342:-	tt11406344:-	
3	tt11719748:-	tt11738918:-	tt11738920:-	tt11738922:-	tt11738924:-	tt11774570:-	tt11774572:-	tt11774574:-	
4	tt12106690:-	tt12106692:-	tt12106694:-	tt12106696:-	tt12106698:-	tt12106700:-	tt12106702:-	tt12106704:-	
5	tt12862594:-	tt12862596:-	tt12888130:-	tt12888132:-	tt12888134:-	tt12888138:-	tt12888140:-	
6	tt13299750:-	tt13299752:-	tt13299754:-	tt13299756:-	tt13299760:-	tt13347230:-	tt13347232:-	tt13347234:-	
7	tt13684226:-	tt13684228:-	tt13684230:-	tt13684232:-	tt13717862:-	tt13717864:-	tt13717868:-	tt13717870:-	
8	tt14238042:-	tt14238044:-	tt14365530:-	tt14365532:-	tt14365534:-	tt14365536:-	tt14466300:-	tt14466304:-	
