5	tt11396678:-	tt11396680:-	tt11396682:-	tt11396688:-	tt11396690:-	tt11396692:-	tt11396694:-	tt11396698:-	tt2239882:-	tt2239886:-	
1	tt1350420:6.5	tt1353744:5.9	tt1358086:6.4	tt1371542:6.2	tt1371543:6.0	tt1387083:5.8	tt1387084:6.0	tt1401878:5.5	tt1416119:7.7	
2	tt1467873:6.8	tt1476230:6.6	tt1476231:6.7	tt1481299:-	tt1487243:-	tt1491574:-	tt1494564:-	tt1498552:-	tt1505739:-	tt1592723:-	tt1592724:-	tt1593608:-	
3	tt1592725:-	tt1639797:-	tt1639798:-	tt1639799:-	tt1659730:-	tt1659731:-	tt1659732:-	tt1660492:-	tt1692806:-	tt1692807:-	tt1728099:8.2	tt1733075:-	
4	tt1829593:-	tt1829594:-	tt1829595:-	tt1829596:-	tt1840868:-	tt1843034:-	tt1862426:-	tt1862427:-	tt1894343:-	tt1894344:-	tt1894345:-	tt1926924:-	
