2	tt0245651:6.2	tt0676396:6.2	tt0676399:6.6	tt0676405:6.9	tt0676410:6.5	tt0676415:6.8	tt0676416:7.0	tt0676417:6.7	tt0676422:6.0	tt0676423:6.9	tt0676427:6.9	tt0676431:7.2	tt0676437:6.8	tt0676438:6.8	tt0676439:6.3	tt0676448:7.4	tt0676458:6.9	tt0676464:6.6	tt0676469:4.4	tt0676475:6.6	tt0676476:7.2	tt0676477:5.7	tt0676478:6.4	tt0676486:7.4	
4	tt0676395:6.9	tt0676397:7.1	tt0676403:6.4	tt0676406:6.1	tt0676412:6.4	tt0676414:7.6	tt0676420:7.1	tt0676424:6.7	tt0676425:6.3	tt0676429:6.8	tt0676430:7.8	tt0676432:6.8	tt0676442:7.2	tt0676450:6.4	tt0676453:5.9	tt0676454:7.2	tt0676455:6.9	tt0676463:6.8	tt0676470:6.9	tt0676471:7.1	tt0676482:6.4	tt0676483:6.4	
1	tt0676398:6.5	tt0676404:7.0	tt0676419:7.0	tt0676421:7.7	tt0676426:7.0	tt0676428:6.4	tt0676434:7.2	tt0676435:7.6	tt0676440:7.0	tt0676443:6.7	tt0676446:6.5	tt0676447:6.4	tt0676451:7.0	tt0676456:5.8	tt0676461:6.7	tt0676462:7.3	tt0676465:6.5	tt0676466:7.2	tt0676468:7.2	tt0676474:7.1	tt0676480:7.2	tt0676485:7.1	
3	tt0676400:7.4	tt0676401:6.2	tt0676407:6.5	tt0676408:7.1	tt0676409:7.4	tt0676411:7.2	tt0676413:6.7	tt0676418:6.4	tt0676433:7.4	tt0676436:6.5	tt0676441:7.8	tt0676444:6.2	tt0676445:6.4	tt0676449:7.7	tt0676452:7.5	tt0676459:7.1	tt0676460:6.5	tt0676467:7.8	tt0676472:7.0	tt0676473:7.2	tt0676481:7.4	tt0676484:7.0	
