2	tt12688192:7.5	tt12688194:7.1	tt12688196:7.1	tt12688198:5.7	tt12688200:7.4	tt12688202:6.7	tt12688204:6.4	tt12688206:7.1	
1	tt9690604:7.4	tt9690606:7.2	tt9690608:7.1	tt9690610:7.0	tt9690612:6.9	tt9690614:7.0	tt9690616:6.9	tt9690618:6.5	
