1	tt0526157:7.3	tt0526160:7.3	tt0526164:7.2	tt0526167:6.6	tt0526168:7.1	tt0526177:7.4	tt0526181:7.5	tt0526189:8.2	tt0526204:7.4	tt0526206:7.1	tt0526207:7.6	tt0526214:7.5	tt0526216:6.5	tt1089480:7.5	
3	tt0526158:6.6	tt0526159:7.4	tt0526166:7.0	tt0526169:6.7	tt0526174:6.5	tt0526175:8.1	tt0526176:8.0	tt0526187:7.0	tt0526188:6.0	tt0526190:8.1	tt0526191:7.9	tt0526193:6.5	tt0526194:6.4	tt0526195:5.8	tt0526197:6.7	tt0526198:7.2	tt0526200:6.7	tt0526201:8.0	tt0526202:7.8	tt0526208:6.7	tt0526209:6.8	tt0526215:6.8	
2	tt0526161:7.3	tt0526162:6.8	tt0526163:7.0	tt0526165:7.8	tt0526170:8.3	tt0526171:8.6	tt0526172:8.6	tt0526173:8.8	tt0526178:7.0	tt0526179:7.2	tt0526180:6.5	tt0526182:7.6	tt0526183:7.7	tt0526184:8.7	tt0526186:8.5	tt0526192:6.8	tt0526196:7.0	tt0526199:7.8	tt0526203:7.1	tt0526205:7.1	tt0526211:8.3	tt0526212:7.4	
