1	tt10846242:8.0	tt10858962:7.3	tt11015572:7.2	tt11016136:7.6	tt11022158:7.7	tt11022186:7.7	tt11022210:7.5	tt11022240:8.3	
2	tt11015534:-	tt11027056:8.0	tt11027060:8.2	tt11027068:7.7	tt11027086:-	tt11027098:-	
3	tt12448990:7.4	tt12449014:7.2	tt12584886:6.6	tt12636604:-	tt12681308:-	tt12682230:-	tt12723782:-	tt13415716:-	
