1	tt0827977:7.7	tt0834834:-	tt0852427:-	tt0855659:8.5	tt0875559:-	tt0875560:7.8	tt0882653:-	tt0887103:-	tt0890840:-	tt0898837:8.6	tt0921648:9.4	tt0933703:8.1	tt0956033:-	tt0966528:-	tt0966529:-	tt0966530:-	tt1024620:8.1	tt1027622:7.4	tt1027623:7.5	tt1035357:8.0	tt1035358:8.4	tt1041147:-	tt1050656:8.1	tt1053151:-	tt1053152:8.7	tt1064694:-	tt1064695:-	tt1068133:-	tt1068134:8.9	tt1075627:-	tt1082567:8.2	tt1082568:8.9	tt1087387:8.6	tt1089550:-	tt1091141:8.1	tt1091142:7.7	tt1091143:-	tt1091144:-	tt1105208:8.5	tt1111099:-	tt1115882:9.0	tt1115883:-	tt1129843:8.8	tt1131555:-	tt1131556:-	tt1132096:8.2	tt1140805:8.6	tt1142270:-	tt1157396:8.1	tt1183467:-	tt1183468:-	tt1183469:-	
2	tt1185821:-	tt1185822:-	tt1185823:-	tt1186009:-	tt1212959:-	tt1212960:-	tt1216455:-	tt1216456:-	tt1216457:-	tt1216458:9.2	tt1235044:-	tt1235045:-	tt1259508:7.3	tt1259509:-	tt1262836:8.5	tt1262837:-	tt1262838:-	tt1265289:-	tt1299517:8.7	tt1299518:9.0	tt1299519:8.5	tt1299520:-	tt1299521:7.3	tt1335861:-	tt1335862:-	tt1335863:-	tt1336564:-	tt1336565:-	tt1349309:-	tt1349310:-	tt1349311:-	tt1349312:-	tt1349313:-	tt1798535:-	tt1798536:-	tt1798537:-	tt1799055:-	tt1799056:-	tt1799057:-	tt1887552:-	tt1887553:-	tt1887554:-	tt1887555:-	tt1887556:-	tt1887557:-	tt1887558:-	tt1887559:-	tt1887560:-	tt1887561:-	tt1887562:-	tt1887563:-	tt1887564:-	
