1	tt3680590:8.2	tt3680594:8.0	tt3735026:9.0	tt3753520:8.3	tt3753522:8.5	tt3794566:8.5	tt3794568:8.6	tt3844804:8.7	tt3845040:8.3	tt3907682:8.6	
2	tt4215506:8.3	tt4494506:9.3	tt4677576:8.2	tt4694564:8.5	tt4694572:8.2	tt4699522:8.5	tt4721134:8.2	tt4724944:8.2	tt4736012:8.8	tt4736014:9.1	tt5225154:8.5	tt5225156:9.2	tt5307454:8.9	tt5307460:8.6	tt5307720:8.5	tt5307726:8.7	tt5346832:9.4	tt5346836:9.1	tt5347664:8.4	tt5347666:8.8	
3	tt5145856:8.6	tt5213422:8.3	tt5214116:8.2	tt5214120:8.5	tt5214122:8.8	tt5214130:8.6	tt5214132:8.5	tt5214136:8.5	tt5214140:9.6	tt5867114:9.7	
