1	tt0584279:-	tt10466238:-	tt10489576:-	tt10492292:-	tt10635960:-	tt11292640:-	tt11950882:-	tt11950940:-	tt11950962:-	tt11950972:-	tt11950976:-	tt11951696:-	tt11951732:-	tt11951930:-	tt11951948:-	tt11951952:-	tt11951954:-	tt4299626:-	tt4299630:-	tt4299636:-	tt4299638:-	tt6498012:-	
4	tt0584280:-	tt0973360:-	tt1068423:-	tt11513858:-	tt11546708:-	tt12002186:-	tt12002194:-	tt12002198:-	tt12002228:-	tt12002236:-	tt12002248:-	tt12002254:-	tt12002264:-	tt12002276:-	tt12002308:-	tt12002336:-	tt12002346:-	tt12002468:-	tt12002478:-	tt12002490:-	tt1726340:-	tt3993376:-	
5	tt0584281:-	tt10466344:-	tt11510894:-	tt12002614:-	tt12002654:-	tt12002686:-	tt12002768:-	tt12002816:-	tt12006674:-	tt12006676:-	tt12006682:-	tt12006692:-	tt12006734:-	tt12006820:-	tt12006858:-	tt12006862:-	tt12006868:-	tt12007318:-	tt12007382:-	tt12007416:-	tt12007488:-	tt1760555:-	
2	tt0927799:-	tt0940044:-	tt10464902:-	tt10465032:-	tt11951966:-	tt11985026:-	tt11985056:-	tt11985066:-	tt11985094:-	tt11985098:-	tt11985178:-	tt11985190:-	tt11985210:-	tt11985220:-	tt11985222:-	tt11985228:-	tt11985232:-	tt11985254:-	tt11985336:-	tt14285866:-	tt4556630:-	tt5273262:-	
3	tt0940045:-	tt11985328:-	tt11985332:-	tt11985622:-	tt11985634:-	tt11990850:-	tt11990862:-	tt11990880:-	tt11990884:-	tt11990892:-	tt11990896:-	tt11990906:-	tt11991066:-	tt11991068:-	tt11991072:-	tt11991074:-	tt11991080:-	tt11991084:-	tt11991092:-	tt11991094:-	tt14285870:-	tt4556642:-	
