1	tt5983358:7.2	tt5983360:7.4	tt6000794:7.1	tt6000806:7.5	tt6000820:7.2	tt6000826:7.1	tt6057928:7.6	tt6057930:7.5	
2	tt7099458:7.2	tt7099466:7.6	tt7112822:7.4	tt7300672:5.9	tt7300678:6.1	tt7514314:7.4	tt7514316:7.4	tt8052260:7.4	
3	tt8591480:7.7	tt8591490:7.4	tt8637788:7.9	tt8637792:7.8	tt8637794:7.6	tt8637796:7.5	tt9717412:7.8	tt9717414:7.8	
