1	tt0623710:8.3	tt0623711:5.4	tt0623715:7.4	tt0623716:6.6	tt0623718:-	tt0623719:-	tt0623720:7.0	tt0623723:-	tt0623725:7.0	tt0623728:7.5	tt0623729:6.0	tt0623730:5.8	tt0623731:5.6	tt0623732:8.6	tt0623737:7.4	tt0623739:6.8	tt0623741:6.6	tt0623743:8.1	tt0623744:7.4	tt0623748:6.6	tt0623749:6.6	tt0623753:6.2	tt0623756:6.6	tt0623757:8.2	tt0623758:6.8	tt0876183:5.8	
2	tt0623712:-	tt0623713:7.2	tt0623714:6.4	tt0623717:6.6	tt0623721:5.4	tt0623722:-	tt0623724:6.2	tt0623726:5.6	tt0623727:7.6	tt0623733:6.4	tt0623734:6.0	tt0623735:7.3	tt0623736:6.4	tt0623738:6.4	tt0623740:6.2	tt0623742:6.8	tt0623745:6.8	tt0623746:6.6	tt0623747:7.4	tt0623750:6.2	tt0623751:6.6	tt0623752:6.2	tt0623754:5.4	tt0623755:7.2	tt1099507:-	tt1099508:-	
3	tt0876182:-	
