4	tt10436954:7.1	tt10436958:7.5	tt10436964:7.3	tt10592138:6.9	tt10605488:6.7	tt11000488:8.1	tt11000490:7.5	tt11000496:7.1	tt11000500:7.1	tt8915636:7.0	
5	tt14650728:-	tt14650730:-	tt14728934:-	tt14728938:-	tt14976026:-	tt14976030:-	tt14976038:-	tt14976050:-	tt14976064:-	
1	tt2433436:7.1	tt2434076:7.9	tt2434078:7.2	tt2436464:7.4	tt2436466:7.3	tt2436470:7.1	tt2451476:7.4	tt2451478:7.0	tt2456572:7.1	tt2456574:7.6	tt2456578:7.8	tt2456580:7.2	
2	tt4917638:6.4	tt4946280:6.2	tt5008482:6.1	tt5008484:6.4	tt5027916:6.6	tt5066054:6.4	tt5066060:6.7	tt5066062:6.0	tt5098018:6.0	tt5104174:6.5	
3	tt6068954:5.7	tt6068962:6.4	tt6068966:6.4	tt6117258:6.2	tt6117272:6.1	tt6117280:6.1	tt6117294:6.1	tt6117304:6.6	tt6117312:7.0	tt6117328:7.1	
