1	tt2934212:8.3	tt3238728:8.0	tt3242684:8.5	tt3242688:7.7	tt3242690:8.3	tt3242702:8.1	tt3293682:8.0	tt3293684:8.3	tt3296602:7.7	tt3297632:8.0	tt3308848:8.0	tt3313304:8.0	tt3320112:6.8	tt3322466:8.0	tt3323886:7.4	tt3323888:7.8	tt3325088:7.8	tt3325092:7.0	tt3327406:7.8	tt3329254:8.1	tt3329256:7.4	tt3329258:8.3	tt3329266:8.5	tt3330104:8.7	
2	tt3421286:8.1	tt5833008:7.8	tt5914928:8.4	tt5917720:8.5	tt5928478:7.9	tt5928502:8.2	tt5944728:8.4	tt5944962:7.8	tt5944966:8.2	tt5944968:7.8	tt5944978:8.8	tt5944984:9.1	tt5966136:8.6	tt5973022:7.6	tt5973026:7.4	tt5973030:8.0	tt5980430:7.9	tt5980434:9.1	tt5980440:8.7	tt5980444:8.1	tt5984020:7.8	tt5994652:7.8	tt5994656:8.6	tt6047668:9.4	
