1	tt0661121:6.3	tt0661122:5.0	tt0661123:6.4	tt0661124:4.7	tt0661125:6.3	tt0661126:5.2	tt0661127:5.2	tt0661128:3.8	
2	tt0661129:6.0	tt0661130:-	tt0661131:5.4	tt0661132:-	tt0661133:-	tt0661134:-	tt0661135:4.0	tt0661136:4.0	
3	tt0661137:-	tt0661138:-	tt0661139:-	tt0661140:-	tt0661141:3.8	tt0959374:3.6	
