1	tt4066266:6.3	tt4066268:5.8	tt4088074:5.6	tt4088076:7.0	tt4088078:-	tt4088080:5.6	
2	tt5605960:6.0	tt5605982:5.2	tt5606006:6.0	tt5606010:6.0	tt5606012:6.2	tt5606016:5.8	
