4	tt10285304:7.3	tt10332810:7.9	tt10332820:7.7	tt10349574:7.5	tt10419712:7.5	tt10419718:7.2	tt10461060:7.4	tt10461092:7.4	tt10497008:8.2	tt10497050:7.3	tt7060574:7.4	tt8144840:8.3	
1	tt2855210:7.8	tt2877114:7.6	tt2899148:7.8	tt2913740:7.8	tt2922718:7.3	tt2942734:8.2	
2	tt3640684:8.7	tt3666386:8.2	tt3697400:8.6	tt3784032:8.0	tt3920714:8.0	tt4209140:7.8	tt4211702:8.4	tt4211794:8.1	tt4224458:8.3	tt5028786:7.9	tt5068356:8.0	tt5114270:8.0	
3	tt5527280:8.5	tt5836314:8.1	tt5841118:8.2	tt5874098:8.2	tt5910642:7.9	tt6182826:8.0	tt6206044:8.4	tt6224386:7.8	tt6244492:8.3	tt6264502:8.1	tt6843024:7.8	tt6866648:8.8	
