3	tt12235936:-	tt12235944:-	tt12235950:-	tt12235956:-	tt12235960:-	tt12235962:-	tt6164226:-	tt6179794:-	tt6183352:-	tt6183374:-	
1	tt12287734:-	tt12326270:-	tt12326280:-	tt12326284:-	tt12326288:-	tt12326292:-	tt12326298:-	tt12326304:-	tt12326308:-	tt12326318:-	
2	tt12326346:-	tt12326352:-	tt12326360:-	tt12326372:-	tt12326378:-	tt12326386:-	tt12326392:-	tt12326398:-	tt12326406:-	tt12326410:-	
4	tt12364634:-	tt12364642:-	tt12364646:-	tt12364650:-	tt12364658:-	tt12364666:-	tt12364674:-	tt12364688:-	tt12364696:-	tt12364706:-	
