1	tt2461212:6.5	tt2461222:6.6	tt2461228:6.7	tt2461230:6.5	tt2461234:5.9	tt2486754:6.2	tt2486762:6.2	tt2486834:5.5	tt2543306:6.3	tt2543310:6.3	tt2678830:6.1	tt2678834:6.9	tt2678836:6.3	tt2678842:6.6	tt3120064:5.8	tt3120082:6.3	tt3120092:6.3	tt3120098:5.3	tt3120100:5.9	tt3120102:5.9	tt3120104:6.3	tt3120110:6.4	
2	tt3485320:7.2	tt3485326:6.9	tt3485334:7.1	tt3485342:7.6	tt3485350:6.9	tt3485354:7.1	tt3485358:6.7	tt3485368:6.4	tt3485374:7.8	tt3485376:6.2	tt3485378:6.8	tt3485380:6.7	tt3485382:7.9	tt3485384:7.0	tt3485390:6.2	tt4383904:6.3	tt4383988:6.4	tt4384030:6.6	tt4384048:6.3	tt4759254:6.4	
3	tt3485324:7.6	tt3485360:7.2	tt4383906:7.5	tt4383916:7.7	tt4383992:7.9	tt4383996:7.9	tt4384004:8.1	tt4384016:7.0	tt4384024:7.7	tt4384028:8.0	tt4384034:7.8	tt4384038:7.5	tt4384042:7.7	tt4384050:7.0	tt4384054:8.1	tt4384056:7.9	tt4789624:7.9	tt4789630:7.9	tt4789640:7.6	tt4789644:7.9	
4	tt4743500:6.8	tt4743504:7.5	tt4743512:8.0	tt4743524:7.6	tt4743528:7.0	tt4743534:7.1	tt4743540:7.5	tt4743542:7.5	tt4743546:7.8	tt4743548:7.9	tt4859416:7.8	tt4859422:7.0	tt4868318:7.5	tt4868320:7.4	tt4870824:7.8	tt4895446:7.4	tt4895448:7.4	tt5811660:7.1	tt5811662:7.8	tt5811664:7.1	
