\N	tt12014700:-	tt12032880:-	tt12062834:-	tt12219352:-	tt12226800:-	tt12233744:-	tt12370212:-	tt12386518:-	tt12399400:-	tt12612868:-	tt12625730:-	tt12638044:-	tt12821652:-	tt13173220:-	tt13932706:-	tt13932712:-	tt13932722:-	tt13934338:-	
1	tt1362595:-	
2	tt13881812:-	
