2	tt10390668:-	tt1887244:-	tt1911048:-	tt4483608:-	tt4483612:-	tt4483614:-	tt4483626:-	tt4483638:-	tt4483642:-	tt4483654:-	tt4483656:-	tt4483662:-	
1	tt1352129:4.5	tt1375992:5.3	tt1375993:5.7	tt1375994:5.8	tt1375995:5.8	tt1375996:7.2	tt1375997:6.8	tt1375998:6.6	tt1390099:7.2	tt1390100:7.0	tt1409317:6.8	tt1409318:7.4	
