1	tt13618422:-	tt13618430:-	tt13618434:-	tt13618448:-	tt13618456:-	tt13618468:-	tt13618474:-	tt13618480:-	tt13618486:-	tt13618494:-	
2	tt13618502:-	tt13618518:-	tt13618540:-	tt13618544:-	tt13618564:-	tt13618570:-	tt13619026:-	tt13619036:-	tt13619038:-	tt13619042:-	
3	tt14223212:-	tt14223216:-	tt14223218:-	tt14223222:-	tt14223226:-	tt14223240:-	tt14223242:-	tt14223244:-	tt14223248:-	tt14223252:-	tt14223256:-	tt14223260:-	tt14223264:-	tt14223266:-	tt14223362:-	
4	tt14223366:-	tt14223372:-	tt14223380:-	tt14223386:-	tt14223394:-	tt14223400:-	tt14223414:-	tt14223420:-	tt14223424:-	tt14223426:-	tt14223438:-	tt14223444:-	tt14223452:-	tt14223458:-	tt14223460:-	
5	tt14223510:-	tt14223512:-	tt14223518:-	tt14223522:-	tt14223528:-	tt14223532:-	tt14223544:-	tt14223552:-	tt14223556:-	tt14223558:-	
6	tt14223932:-	tt14223944:-	tt14223952:-	tt14223960:-	tt14223962:-	tt14223986:-	tt14223992:-	tt14224002:-	tt14224010:-	tt14245450:-	
