1	tt13313024:7.0	tt13313056:-	tt13314686:-	tt13314688:-	tt13314690:-	tt13314692:-	tt13314696:-	tt13314698:-	
2	tt13723054:-	tt13758192:-	tt13758196:-	tt13758204:-	tt13758208:-	tt13758216:-	tt13758218:-	tt13758552:-	
