2	tt11423834:7.6	tt11452656:7.5	tt11548796:8.0	tt11583584:8.1	tt11597370:8.3	tt11631358:7.3	tt11707466:8.1	tt11735846:8.1	
3	tt12967344:-	
1	tt8365092:8.1	tt8365094:7.9	tt8365096:8.3	tt8365098:8.4	tt8365100:8.2	tt8365104:7.5	tt8365106:8.3	tt8365112:8.8	
