1	tt1601529:6.5	tt2850324:6.5	tt3101560:6.7	tt3101584:7.6	tt3101606:7.6	tt3101618:7.1	tt3394860:7.1	tt6206686:7.6	
3	tt2858518:7.0	tt3101574:7.6	tt3101598:8.1	tt3101636:8.1	tt3411486:7.7	tt3519482:7.9	
4	tt3101558:7.7	tt3101568:8.2	tt3101590:8.8	tt3101594:8.0	tt3101604:8.5	tt3101630:8.3	tt3151222:8.0	
5	tt3105826:8.6	tt3105828:-	tt3105998:-	tt3106000:-	tt3106002:-	tt3106006:-	tt3106008:-	tt3106010:-	
2	tt6206698:8.0	tt6206706:8.0	tt6206712:7.6	tt6206714:7.7	tt6206718:7.4	tt6206720:7.3	tt6206726:6.1	tt6206736:7.0	
