4	tt11530850:-	tt11563124:-	tt11563130:-	tt11563132:-	tt11563138:-	tt11563144:-	tt11563150:-	tt11563152:-	tt11563158:-	tt11680810:-	tt11680814:-	tt11680816:-	tt11680820:-	tt11680824:-	tt11680830:-	tt11680836:-	tt11680838:-	tt11680842:-	tt11680844:-	tt11680848:-	
5	tt13692630:-	tt13692650:-	tt13692654:-	tt13692656:-	tt13692660:-	tt13692668:-	tt13692672:-	tt13692676:-	tt13692678:-	tt13692686:-	tt13798536:-	tt13798542:-	tt13798546:-	tt13798554:-	tt13916486:-	tt13916492:-	tt13916502:-	tt13916528:-	tt13916542:-	tt13916562:-	
1	tt7896552:-	tt7896556:-	tt7938260:-	tt7943984:-	tt7943996:-	tt7944010:-	tt7944018:-	tt7944020:-	tt7944022:-	tt7944024:-	tt7944054:-	tt7949216:-	tt7949224:-	tt7949226:-	tt7949230:-	
2	tt7896560:-	tt7896562:-	tt7896568:-	tt7896576:-	tt7896590:-	tt7901764:-	tt7901770:-	tt7901772:-	tt7901778:-	tt7901780:-	tt7901782:-	tt7905512:-	tt7905514:-	tt7905518:-	tt7905522:-	tt7905524:-	tt7905534:-	tt7905536:-	tt7905546:-	tt7905550:-	
3	tt9469132:-	tt9469134:-	tt9469142:-	tt9469156:-	tt9469172:-	tt9567928:-	tt9567936:-	tt9567940:-	tt9567944:-	tt9567952:-	tt9612518:-	tt9612526:-	tt9612532:-	tt9612542:-	tt9612548:-	tt9693888:-	tt9693904:-	tt9693934:-	tt9693954:-	tt9693964:-	
