6	tt10080860:8.3	tt10086500:8.9	tt10273286:9.2	tt10273302:7.8	tt10273314:8.5	tt10273330:8.6	tt10273344:7.5	tt10273350:8.8	tt10273356:8.1	tt10273364:7.0	tt10273370:7.4	tt10408502:8.4	tt10408504:8.7	tt6355622:7.8	tt7674210:7.2	tt7674220:8.3	tt7674224:8.8	tt7674226:8.1	tt7809772:8.0	tt8044902:7.9	tt8044916:8.2	tt8055100:8.8	tt8058672:8.1	tt8083468:7.9	tt8288078:8.3	tt8289172:8.3	tt8314190:9.3	tt8318070:8.0	tt8463220:8.2	tt8463224:8.7	tt8463228:7.6	tt8463232:8.9	tt8463234:8.5	tt8550776:7.6	tt8550780:8.3	tt8550782:8.2	tt8550784:7.2	tt8550786:8.1	tt9155064:8.8	tt9196580:8.5	tt9196586:8.8	tt9196590:8.5	tt9196596:8.2	tt9590632:8.5	
1	tt2013078:8.0	tt2013079:8.0	tt2013080:7.8	tt2013081:7.4	tt2013082:8.2	tt2013083:8.1	tt2013084:7.6	tt2013085:7.9	tt2013086:7.1	tt2013087:7.4	tt2337200:7.7	tt2366026:8.7	tt2669968:7.9	tt2669972:7.3	tt2669974:7.6	tt2669976:7.8	tt2853686:7.7	tt2853688:7.8	tt4077848:8.3	tt4077872:7.5	tt4077884:7.7	tt4077890:8.5	tt4077894:8.1	tt4077902:7.9	tt4077920:7.8	tt4077926:7.1	tt4077930:8.0	tt4077942:7.7	tt4077950:7.7	tt4077954:8.0	tt4077958:7.7	tt4077960:7.6	tt4077970:7.5	tt4077980:8.2	tt4077982:8.1	tt4077984:7.9	
2	tt2669950:7.7	tt2669952:8.8	tt2669954:9.4	tt2669956:8.4	tt2669958:7.9	tt2669960:8.4	tt2669962:8.6	tt2669966:7.7	tt2693374:8.2	tt2873664:8.0	tt2936878:8.1	tt2990354:8.2	tt3088390:7.8	tt3145992:7.3	tt3153212:8.7	tt3153822:9.2	tt3168410:7.8	tt3201888:6.9	tt3239654:8.8	tt3357928:8.6	tt4077992:8.0	tt4077994:9.4	tt4078012:8.2	tt4078022:8.3	tt4078036:8.3	tt4078044:8.0	tt4078064:8.2	tt4078070:7.7	tt4078072:7.9	tt4078080:7.9	tt4078086:7.5	tt4078104:8.4	tt4078106:8.0	tt4078110:8.3	tt4078112:8.0	tt4078120:7.7	tt4078124:8.2	tt4078126:8.4	tt4078128:8.6	tt5612322:7.2	
3	tt3769006:8.4	tt3794052:8.4	tt3804908:7.5	tt3819890:8.3	tt3854250:7.7	tt3920598:7.8	tt3997270:7.4	tt4000790:7.6	tt4000792:8.2	tt4080210:7.8	tt4081272:7.5	tt4081276:8.9	tt4081286:8.1	tt4081290:8.0	tt4081298:8.3	tt4081300:9.0	tt4081312:8.1	tt4081316:8.2	tt4107138:8.6	tt4107370:9.2	tt4189634:8.3	tt4189636:7.7	tt4258046:8.0	tt4258050:8.2	tt4258056:8.5	tt4258064:8.3	tt4313758:7.7	tt4313760:8.7	tt4354812:7.9	tt4379784:8.2	tt4410474:8.6	tt4429672:9.0	tt4448534:7.7	tt4468024:8.4	tt4483442:8.6	tt4505918:7.8	tt4854564:8.3	tt4854584:8.7	tt4854588:7.4	tt4960766:7.7	
4	tt4848264:7.8	tt4848268:8.1	tt4941398:7.3	tt4966852:8.6	tt4974868:8.2	tt4978614:8.1	tt5001492:7.7	tt5012814:7.9	tt5017840:7.4	tt5056874:8.1	tt5094704:7.1	tt5103770:8.2	tt5103774:8.2	tt5103776:8.1	tt5103780:8.0	tt5103782:8.5	tt5209358:8.5	tt5209360:7.6	tt5397324:7.6	tt5475554:9.3	tt5475560:9.1	tt5602438:5.4	tt5654888:7.7	tt5654918:8.5	tt5676972:8.8	tt5676974:7.8	tt5676976:8.7	tt5676978:8.8	tt5676980:7.8	tt5676982:7.4	tt5676996:8.8	tt5676998:9.1	tt5677000:8.2	tt5677002:8.8	tt5677004:7.5	tt5677006:8.3	tt5677008:9.4	tt5677012:8.7	tt5677016:8.1	tt5677018:9.3	
5	tt5741050:8.8	tt5745290:7.8	tt5830088:9.8	tt5988792:8.5	tt5988796:7.9	tt5988800:9.5	tt5988806:8.8	tt5988814:8.5	tt5988822:8.3	tt5988824:8.1	tt6013888:9.4	tt6028518:7.7	tt6028520:8.5	tt6052906:8.9	tt6173168:8.7	tt6277214:8.4	tt6355620:9.0	tt6454578:8.5	tt6476714:8.2	tt6476722:8.4	tt6476734:9.6	tt6476738:8.1	tt6502484:8.6	tt6502488:7.7	tt6502492:7.9	tt6502498:8.3	tt6502504:7.6	tt6502506:8.1	tt6922872:8.2	tt6922948:8.1	tt6922950:8.4	tt6922952:8.6	tt7301228:7.9	tt7301232:8.2	tt7301236:7.5	tt7301238:8.8	tt7301240:8.7	tt7301242:8.3	tt7301246:8.0	tt8113228:8.4	
