2	tt1244435:-	tt1392074:-	tt1392075:-	tt1592062:-	tt1592063:-	tt1637877:-	tt1637878:-	tt1637879:-	tt1637880:-	tt1637881:-	tt1637882:-	tt1637883:-	tt1637884:-	tt1637885:-	tt1637886:-	tt1637887:-	tt1637888:-	tt1637889:-	tt1637890:-	tt1637891:-	tt1637892:-	tt1637913:-	tt1637914:-	tt1637915:-	tt1638825:-	tt1638826:-	
3	tt1637861:-	tt1637862:-	tt1637864:-	tt1637865:-	tt1637869:-	tt1637872:-	tt1637873:-	tt1637875:-	tt1637876:-	tt1637893:-	tt1637895:-	tt1637896:-	tt1637897:-	tt1637898:-	tt1637899:-	tt1637901:8.0	tt1637903:-	tt1637904:-	tt1637906:-	tt1637907:-	tt1637908:-	tt1637909:-	tt1637910:-	tt1637911:-	tt1637916:-	tt1637919:-	
1	tt1637863:-	tt1637866:6.9	tt1637867:7.0	tt1637868:-	tt1637870:6.6	tt1637871:7.1	tt1637874:7.0	tt1637894:-	tt1637900:7.1	tt1637902:-	tt1637905:6.9	tt1637912:6.9	tt1637917:8.4	tt1637918:7.5	tt1637920:-	tt1637921:7.5	tt1638822:8.2	tt1638823:6.7	tt1638824:6.6	
