1	tt5675768:7.4	tt5853410:7.7	tt5901948:8.1	tt5931894:8.1	tt5937622:8.0	tt5937630:7.9	tt5937632:8.4	tt5937634:8.0	tt5937636:8.0	tt5937638:8.0	
2	tt6713048:8.2	tt7230036:8.4	tt7238350:8.3	tt7238360:8.6	tt7238372:8.2	tt7238376:8.4	tt7238386:8.6	tt7238394:8.2	tt7238396:9.1	tt7286524:8.4	
3	tt8388694:8.1	tt8388780:8.2	tt8388786:8.2	tt8388796:8.1	tt8389082:8.5	tt8389084:8.5	tt8389094:8.3	tt8389102:8.3	tt8389108:9.0	tt8389112:8.1	
