1	tt8498206:-	tt8498338:-	tt8498344:-	tt8498348:-	tt8498358:-	tt8498360:-	tt8498368:-	tt8499682:-	tt8499684:-	tt8499688:-	tt8499694:-	tt8499696:-	tt8516918:-	tt8516922:-	tt8516930:-	tt8516938:-	tt8516946:-	tt8516956:-	tt8516968:-	tt8516972:-	tt8516982:-	tt8516986:-	
\N	tt8499674:-	
2	tt8516998:-	tt8517008:-	
3	tt8613478:-	
