2	tt10649176:8.0	tt10946762:8.4	tt10946778:8.2	tt10946784:7.9	tt10946792:8.0	tt10946802:8.1	tt10946810:7.8	tt11146240:7.8	tt11299742:6.9	tt11299746:7.9	tt11299774:7.8	tt11459274:7.8	tt11584594:7.8	tt11710838:7.7	tt12005296:7.7	tt12116060:7.7	tt12116068:7.1	tt12142580:7.7	tt12198812:7.7	tt9663874:7.9	
3	tt12272214:7.8	tt13314526:8.4	tt13431730:8.0	tt13588916:7.7	tt13588922:8.2	tt13588946:8.1	tt13873510:8.1	tt13877386:7.8	tt13885202:7.9	tt13900934:7.8	tt13912440:8.2	tt13926964:8.1	tt14061744:8.0	tt14349094:7.8	tt14359354:8.0	tt14429744:8.1	
1	tt8692714:6.6	tt8943260:7.5	tt8970730:7.1	tt8970732:7.6	tt9079772:7.9	tt9108110:7.3	tt9108134:7.6	tt9108158:7.5	tt9121556:7.8	tt9129008:8.0	tt9154746:8.0	tt9162312:7.9	tt9162316:8.3	tt9162318:8.2	tt9162324:8.2	tt9162330:8.2	tt9162338:8.0	tt9162350:8.0	tt9476696:7.7	tt9505542:7.8	
