2	tt1843052:-	tt1843055:-	tt1843056:-	tt1843060:-	tt1843062:-	tt1843063:-	tt1843065:-	tt1843066:-	tt1843068:-	tt1843071:-	tt1843073:-	tt1843074:-	tt1843078:-	
1	tt1843053:-	tt1843054:-	tt1843057:-	tt1843058:-	tt1843059:-	tt1843061:-	tt1843064:-	tt1843067:-	tt1843069:-	tt1843070:-	tt1843075:-	tt1843076:-	tt1843077:-	
