6	tt10006434:5.4	tt10036916:-	tt11934448:-	tt11934452:-	tt11934456:-	tt11934466:-	tt11934474:-	tt11934478:-	tt11934484:-	tt11934486:-	tt11934492:-	tt11934502:-	tt11934518:-	tt11934526:-	tt11934540:-	tt11934548:-	tt11934554:-	tt11934566:-	tt11934574:-	tt11934578:-	tt11934588:-	tt11934592:-	tt11934594:-	tt11934608:-	tt12867840:-	tt12867844:-	tt12872442:-	tt12872474:-	tt12873360:-	tt12873368:-	tt12873370:-	tt12873374:-	tt12873378:-	tt12873380:-	tt12873390:-	tt12873392:-	tt12873394:-	tt14012054:-	tt9760656:4.9	tt9760660:4.6	
1	tt1032547:5.3	tt1032548:4.8	tt1032549:5.1	tt1032550:5.8	tt1032551:5.2	tt1032552:5.3	tt1032553:5.4	tt1032554:5.5	tt1032555:4.6	tt1032556:5.1	tt1032557:5.8	tt1032558:5.3	tt1032560:4.9	tt1032561:5.1	tt1032562:4.7	tt1032563:5.0	tt1032564:5.1	tt1032565:5.3	tt1032566:5.2	tt1032567:5.8	tt1032568:5.3	tt1032569:5.6	tt1032570:4.6	tt1032571:5.6	tt1032572:5.0	tt1032573:5.3	tt1032574:5.3	tt1032575:4.7	tt1032576:5.2	tt1032577:5.3	tt1032578:5.6	tt1032579:4.7	tt1032580:5.2	tt1032581:5.7	tt1032582:4.9	tt1032583:5.8	tt1032584:5.2	tt1032585:5.0	tt1032586:5.2	tt1032587:5.2	tt1032588:5.3	tt1032589:5.4	tt1032590:5.0	tt1032591:5.6	tt1032592:5.2	tt1032593:5.6	tt1032594:5.0	tt1032595:5.2	tt1032596:5.2	tt1032597:5.2	tt1032598:5.0	tt2959648:6.0	
2	tt1032559:5.8	tt1393605:5.7	tt1627951:5.6	tt1768197:5.7	tt1768198:5.7	tt1768199:5.3	tt1768200:5.2	tt1768201:5.3	tt1768202:5.1	tt1768203:5.5	tt1768204:5.2	tt1770155:5.6	tt1770156:5.3	tt1770158:5.3	tt1770159:5.5	tt1770160:5.3	tt1770161:5.6	tt1770162:5.3	tt1770163:5.4	tt1771654:5.4	tt1903601:5.0	tt1903602:5.6	tt1903603:5.5	tt1903604:5.3	tt1903605:5.7	tt1903606:5.2	tt1903608:5.4	tt1903609:5.4	tt1903611:5.4	tt1903612:5.0	tt1903614:5.7	tt1903615:5.4	tt1903616:5.3	tt1903617:5.1	tt1905890:5.1	tt1905891:5.4	tt1907292:4.9	tt2138893:5.3	tt2223059:5.5	tt2323692:5.0	tt2851400:5.2	tt2979690:5.2	tt3267368:5.2	tt5495734:5.9	tt5495744:5.9	tt5495750:5.6	tt5495752:5.6	tt5495756:5.8	tt5495758:5.7	tt5650752:5.7	tt5650754:5.8	tt5650758:5.9	
5	tt11868866:-	tt11868898:-	tt11869068:-	tt11869092:-	tt11934320:-	tt11934326:-	tt11934336:-	tt11934342:-	tt11934348:-	tt11934356:-	tt11934372:-	tt11934376:-	tt11934386:-	tt11934394:-	tt11934398:-	tt11934414:-	tt11934416:-	tt11934420:-	tt11934424:-	tt11934426:-	tt3026324:5.5	tt6471288:5.2	tt6471292:5.2	tt6471296:5.9	tt6471298:5.3	tt6471302:5.3	tt7207268:6.4	tt7207280:5.7	tt7220154:4.4	tt7220156:5.6	tt7241784:5.8	tt7338760:5.0	tt7526546:5.0	tt7527302:5.3	tt7527312:5.3	tt7527330:5.0	tt7534106:5.3	tt7534108:5.1	tt7534112:4.5	tt7534116:4.8	tt7534122:5.7	tt7534124:5.2	tt7534126:4.8	tt7534128:4.7	tt7534130:5.0	tt7534132:5.2	tt7609092:5.2	tt7609102:5.4	tt7609106:5.7	tt7609122:5.6	tt7617892:5.4	tt8749214:5.2	
7	tt14177300:-	
3	tt1747386:5.8	tt1747387:4.8	tt1747388:5.5	tt1747389:5.4	tt1747390:5.6	tt1747391:5.9	tt1751358:5.8	tt1751359:4.8	tt1751360:5.4	tt1751361:5.4	tt1751362:5.1	tt1751363:5.5	tt1751364:5.6	tt1751365:5.7	tt1751366:5.4	tt1757369:5.8	tt1761774:5.8	tt1761775:5.7	tt1770157:5.4	tt1903607:5.8	tt1903610:5.8	tt1903613:5.9	tt2143054:5.9	tt2143056:4.9	tt2143190:4.8	tt2143192:4.9	tt2143194:5.1	tt2645118:4.5	tt2650658:5.1	tt2650682:5.3	tt2665994:5.1	tt4898680:4.6	tt4898682:5.5	tt4898684:5.7	tt4909892:6.7	tt4934740:5.7	tt5498638:5.6	tt5498642:5.8	tt5498648:5.7	tt5498652:5.2	tt5498656:5.6	tt5498658:5.6	tt5650694:5.4	tt5650702:5.5	tt5650712:5.7	tt5650720:5.5	tt5650724:5.5	tt5650732:5.5	tt5650734:5.8	tt5650738:5.9	tt5650742:5.5	tt5650744:5.6	
4	tt2177354:5.8	tt2645106:4.9	tt2645424:4.8	tt2650644:4.9	tt2661800:5.6	tt2796086:5.8	tt2930318:5.8	tt2943506:5.2	tt2957380:4.7	tt3216022:4.9	tt4898678:5.8	tt4901600:5.4	tt5246484:4.7	tt5650782:5.9	tt5650784:5.5	tt5650792:5.2	tt5650794:5.7	tt5650796:5.2	tt5650800:4.6	tt5650804:4.9	tt5650808:4.8	tt5650810:5.0	tt5650812:4.4	tt5650820:5.3	tt5650824:4.7	tt5650828:5.2	tt5650834:5.0	tt5650838:4.9	tt5650840:5.6	tt5650842:5.1	tt5650856:5.1	tt5650860:5.1	tt5650864:5.1	tt5650866:4.4	tt5650870:4.7	tt5650872:4.5	tt5650878:4.6	tt5650880:5.6	tt5650882:5.5	tt5650884:5.5	tt5650888:5.3	tt5650892:5.5	tt5650894:5.5	tt5650896:5.3	tt5650900:6.2	tt5650902:5.5	tt5650906:5.9	tt5650910:5.6	tt5650930:5.8	tt5650948:5.8	tt5650952:5.4	tt5650956:4.3	
\N	tt7543506:5.3	
