1	tt1840440:-	tt1840441:-	tt1844832:-	tt1847771:-	tt1847772:-	tt1847773:-	tt1847774:-	tt1854616:-	tt1859663:-	tt1859664:-	tt1859665:-	tt1859666:-	
2	tt2196133:-	tt2196135:-	tt2196137:-	tt2196139:-	tt2196141:-	tt2196143:-	tt2215917:-	tt2215919:-	tt2231805:-	tt2231807:-	tt2231809:-	tt2231811:-	
3	tt2861670:-	tt2861672:-	tt2861674:-	tt2861676:-	tt2861678:-	tt2861680:-	tt2865578:4.4	tt2865582:-	tt2865584:-	tt2865586:-	tt2865590:-	tt2865592:-	
