1	tt0623000:-	tt0623001:-	tt0623002:-	tt0782759:-	tt0782764:-	tt0782765:-	tt0782769:-	tt0782779:-	tt0782780:-	tt0782781:-	tt0782782:-	tt0782786:-	tt0782791:-	
2	tt0623003:-	tt0782754:-	tt0782755:-	tt0782757:-	tt0782758:-	tt0782760:-	tt0782766:-	tt0782767:-	tt0782770:-	tt0782772:-	tt0782775:-	tt0782778:-	tt0782784:-	
3	tt0782756:-	tt0782762:-	tt0782763:-	tt0782768:-	tt0782773:-	tt0782774:-	tt0782776:-	tt0782777:-	tt0782785:-	tt0782787:-	tt0782789:-	tt0782790:-	tt0782792:-	
4	tt0782761:-	tt0782771:-	tt0782783:-	tt0782788:-	tt0796277:-	tt0796278:-	tt0796279:-	tt0832242:-	tt0832243:-	tt0919713:-	tt0919714:-	tt0919715:-	tt0919717:-	
5	tt0892161:-	tt0892162:-	tt0892163:-	tt0892164:-	tt0892165:-	tt0892166:-	tt0892167:-	tt0906181:-	tt0906182:-	tt0906183:-	tt0919716:-	tt0919718:-	tt0919719:-	
6	tt0987154:-	tt0987155:-	tt1001914:-	tt1001915:-	tt1008345:-	tt1013125:-	tt1021667:-	tt1025766:-	tt1025767:-	tt1031807:-	
7	tt1115333:-	tt1115334:-	tt1116453:-	tt1116454:-	tt1151614:-	tt1151615:-	tt1152051:-	tt1154239:-	tt1165471:-	tt1165653:-	tt1165654:-	tt1174846:-	tt1178326:-	
8	tt1237664:-	tt1237665:-	tt1254840:-	tt1257766:-	tt1257767:-	tt1257768:-	tt1257769:-	tt1257770:-	tt1257771:-	tt1257772:-	tt1257773:-	tt1257774:-	tt1257775:-	
