4	tt0394990:8.8	tt0751442:7.9	tt0751446:7.8	tt0751449:7.1	tt0751450:6.9	tt0751451:6.8	tt0751459:7.9	tt0751467:8.1	tt0751469:7.3	tt0751472:6.6	tt0751474:7.8	tt0751476:8.2	tt0751491:7.2	tt0751492:7.6	tt0751495:7.0	tt0751504:7.8	tt0751516:7.6	tt0751517:7.7	tt0751532:7.9	tt0751537:7.9	tt0751549:7.2	tt0751559:7.7	
2	tt0751440:7.6	tt0751441:8.1	tt0751447:8.1	tt0751448:7.2	tt0751461:7.8	tt0751473:8.5	tt0751481:7.7	tt0751485:7.7	tt0751488:7.5	tt0751493:8.2	tt0751506:7.9	tt0751515:7.8	tt0751522:7.9	tt0751523:7.8	tt0751533:8.0	tt0751542:7.7	tt0751544:7.3	tt0751550:8.1	tt0751552:8.2	tt0751560:7.4	tt0751565:7.4	tt0751569:7.8	
1	tt0751443:7.9	tt0751452:7.5	tt0751456:6.8	tt0751460:7.3	tt0751462:8.1	tt0751464:7.3	tt0751466:7.4	tt0751470:7.3	tt0751471:7.7	tt0751475:7.7	tt0751489:8.0	tt0751494:8.0	tt0751511:7.8	tt0751519:7.9	tt0751529:7.9	tt0751536:7.3	tt0751546:8.2	tt0751548:7.4	tt0751551:7.6	tt0751554:7.7	tt0751557:8.2	tt0751558:7.4	tt0751562:7.6	tt0751568:7.7	
6	tt0751444:8.2	tt0751445:8.2	tt0751465:7.8	tt0751468:7.3	tt0751487:8.2	tt0751499:7.4	tt0751500:7.5	tt0751508:7.9	tt0751513:8.1	tt0751518:7.7	tt0751524:7.2	tt0751528:6.1	tt0751530:7.2	tt0751534:7.4	tt0751545:8.1	tt0751547:8.3	tt0751555:7.2	tt0751556:7.1	tt0751563:8.1	tt0751570:8.4	tt0751572:8.3	tt0751573:8.1	
5	tt0751453:7.8	tt0751454:7.1	tt0751455:8.0	tt0751457:7.6	tt0751463:7.8	tt0751477:7.4	tt0751478:8.4	tt0751479:8.1	tt0751486:8.1	tt0751496:7.2	tt0751501:6.8	tt0751502:7.1	tt0751503:8.0	tt0751505:8.2	tt0751507:7.2	tt0751509:6.1	tt0751512:8.4	tt0751520:6.8	tt0751521:7.3	tt0751527:8.0	tt0751531:7.7	tt0751561:6.6	
3	tt0751458:8.2	tt0751480:7.7	tt0751482:7.5	tt0751483:7.1	tt0751484:7.6	tt0751497:7.3	tt0751498:7.6	tt0751510:8.4	tt0751514:8.4	tt0751525:7.9	tt0751526:8.3	tt0751535:8.4	tt0751538:8.5	tt0751539:8.5	tt0751540:8.3	tt0751541:7.6	tt0751543:7.8	tt0751553:7.4	tt0751564:7.8	tt0751566:7.5	tt0751567:7.6	tt0751571:8.1	
