1	tt2175068:-	tt2179760:7.1	tt2179762:-	tt2179776:-	tt2192932:-	tt2206418:-	
2	tt3555016:-	tt3555018:-	tt3555022:-	tt3555026:-	tt3555028:-	tt3555030:-	
