1	tt12927008:-	tt12927128:-	tt12927152:-	tt12927174:-	tt12927222:-	tt12927244:-	tt12927250:-	tt12927256:-	tt12927286:-	tt12927302:-	
2	tt12927322:-	tt12927334:-	tt12927340:-	tt12927348:-	tt12927352:-	tt12927362:-	tt12927378:-	tt12927402:-	tt12927414:-	tt12927434:-	tt12927442:-	tt12927456:-	
3	tt12927460:-	tt12927462:-	tt12927464:-	tt12927472:-	tt12927476:-	tt12927480:-	tt12927486:-	tt12927510:-	tt12927534:-	tt12927570:-	tt12927584:-	tt12927588:-	
4	tt12927594:-	tt12927596:-	tt12927608:-	tt12927628:-	tt12927654:-	tt12927678:-	tt12927698:-	tt12927720:-	tt12927728:-	tt12927738:-	tt12927748:-	
