1	tt10084218:-	tt10084280:-	tt10084330:-	tt10084336:-	tt10084344:-	tt10084398:-	tt10084422:-	tt10084430:-	tt10084466:-	tt10084528:-	
2	tt10084554:-	tt10084586:-	tt10084644:-	tt10084654:-	tt10084670:-	tt10084680:-	tt10084692:-	tt10084696:-	tt10084706:-	tt10084748:-	
3	tt10084800:-	tt10084822:-	tt10084830:-	tt10084840:-	tt10084850:-	tt10084876:-	tt10084890:-	tt10084906:-	tt10084946:-	tt10084964:-	
4	tt10085072:-	tt10089228:-	tt10089268:-	tt10093508:-	tt10093586:-	tt10093678:-	tt10093752:-	tt10093830:-	tt10093962:-	tt10094162:-	
5	tt10094256:-	tt10094298:-	tt10094368:-	tt10094384:-	tt10094392:-	tt10094398:-	tt10366760:-	tt11869022:-	tt12533464:-	
