3	tt10869958:-	tt10869962:-	tt10869966:-	tt10869968:-	tt8453262:-	tt8453266:-	
1	tt7019680:8.9	tt7019686:8.4	tt7019692:7.7	tt7019724:8.5	tt7981074:8.5	tt7981080:9.4	
2	tt7491800:8.7	tt7947590:9.0	tt7950446:8.8	tt7950454:-	tt7950456:-	tt7950458:-	
