1	tt11010732:8.2	tt11010740:8.1	tt11010746:8.1	tt11010752:8.0	tt11010754:8.4	tt11010756:7.5	
2	tt14107516:8.5	tt14107518:8.6	tt14107522:8.6	tt14107526:8.1	tt14107534:8.5	tt14107538:8.4	
