6	tt0705296:7.0	tt0705299:7.5	tt0705309:7.7	tt0705311:6.7	tt0705316:7.3	tt0705320:7.0	
7	tt0705297:6.8	tt0705313:6.7	tt0705314:7.0	tt0705321:7.3	tt0705335:7.6	tt0705336:6.9	
4	tt0705298:6.7	tt0705304:6.3	tt0705305:6.8	tt0705322:7.0	tt0705324:7.2	tt0705326:7.2	
1	tt0705300:7.0	tt0705303:6.6	tt0705308:7.1	tt0705310:7.1	tt0705315:7.5	tt0705331:7.7	
5	tt0705301:7.3	tt0705312:7.0	tt0705319:8.1	tt0705323:6.5	tt0705325:7.0	tt0705333:7.1	
3	tt0705302:7.3	tt0705318:6.4	tt0705329:6.6	tt0705330:6.3	tt0705334:7.8	tt0705337:7.1	
2	tt0705306:7.2	tt0705307:7.2	tt0705317:7.3	tt0705327:6.5	tt0705328:7.2	tt0705332:7.1	
