2	tt10917108:6.8	tt10917110:7.4	tt10917114:7.3	tt10917116:7.1	tt11000944:6.9	tt11000948:7.4	tt11000950:7.0	tt11000952:7.4	tt11166476:7.0	tt11166478:7.2	tt11166480:7.0	tt11187378:7.0	tt11187382:8.1	tt8026990:6.6	tt8539594:6.6	tt8592022:6.8	tt8592024:6.3	tt8592028:6.2	tt8592032:6.7	tt8592034:7.0	tt8592038:6.3	tt8736086:6.5	tt8736092:6.8	tt8736096:6.7	tt8736098:6.7	tt8736102:7.4	
3	tt12128334:8.1	tt12274752:7.2	tt12360828:8.5	tt12810280:7.2	tt12935760:8.7	tt13149374:8.7	
1	tt6554190:6.8	tt7062026:7.0	tt7082912:7.1	tt7224606:7.0	tt7274992:6.6	tt7274994:6.7	tt7274996:6.7	tt7274998:6.8	tt7275002:6.7	tt7275004:6.9	tt7275008:6.2	tt7287124:6.4	tt7478350:6.0	tt7511624:6.5	tt7528786:5.7	tt7772372:6.6	tt7772374:6.6	tt7772376:6.8	tt7772378:7.0	tt7866166:6.2	tt7866168:6.2	tt7866174:6.4	tt7866178:6.4	tt7866180:6.5	tt7866182:7.1	tt7866184:6.8	
