1	tt12929252:9.2	tt13095652:-	tt13095658:-	tt13095666:-	tt13095670:-	tt13095680:-	tt13095686:-	tt13095696:-	
2	tt13668056:-	tt14491054:-	tt14491056:-	tt14491058:-	tt14491060:-	tt14491066:-	tt14491068:-	tt14491070:-	
