3	tt12014526:8.3	tt12026550:7.0	tt12026556:8.3	tt12106476:7.9	tt12146458:8.2	tt12188962:8.8	tt12482754:8.3	tt12482760:8.2	tt12482780:8.0	tt12482796:8.5	tt12482840:8.2	tt12569642:8.0	tt12569672:7.7	tt12569678:8.0	tt12569682:-	tt12569690:7.6	tt13339222:-	tt13339224:-	tt8362674:8.7	
4	tt13245974:-	tt13943768:-	tt13943776:-	tt13943798:-	tt14122356:-	tt14122370:-	tt14122382:-	tt14122384:-	tt14122392:-	tt14751212:-	
1	tt6420612:7.7	tt6420616:7.9	tt6420622:8.1	tt6420626:8.1	tt6420630:7.8	tt6420634:8.4	tt6420636:7.6	tt6614024:7.7	tt6614040:8.2	tt6614048:7.9	
2	tt7069872:7.9	tt7117412:7.6	tt7117414:7.4	tt7117418:7.8	tt7117422:8.0	tt7122736:7.4	tt7122740:8.1	tt7122742:7.3	tt7200474:7.2	tt7314862:7.8	tt7314866:7.4	tt7701684:8.1	tt8004632:7.4	tt8004636:-	tt8004638:8.0	tt8004642:8.0	tt8004646:7.8	tt8004650:8.0	tt8004654:7.4	tt8004660:8.4	
