1	tt12422080:-	tt12422082:-	tt12422084:-	tt12422088:-	
2	tt12422092:-	
3	tt12422110:-	tt12422112:-	tt12422118:-	tt12427542:-	tt12427544:-	
4	tt12431406:-	tt12431428:-	tt12431466:-	tt12439680:-	tt12439708:-	tt12439722:-	tt12439728:-	tt12439736:-	
5	tt12440440:-	tt12440444:-	tt12440448:-	tt12440450:-	tt12440456:-	tt12440462:-	tt12440464:-	tt12440466:-	
6	tt12440470:-	
