2	tt11277244:-	tt11654982:-	tt11655000:-	tt11655010:-	tt11655020:-	tt11655028:-	tt11655040:-	tt11655050:-	
1	tt8071662:8.4	tt8343768:7.9	tt8343770:8.7	tt8343772:8.6	tt8343774:8.4	tt8343776:8.3	tt8343778:8.5	tt8343780:8.9	
