1	tt1019113:-	tt1021652:-	tt1022408:-	tt1036134:-	tt1124767:-	tt1125574:-	tt1125575:8.2	tt1129634:-	tt1133015:-	tt1133730:-	tt1133731:-	tt1212328:-	tt1212329:-	
2	tt1312540:-	tt1312541:-	tt1312542:-	tt1387928:-	tt1388536:-	tt1388537:-	tt1406551:-	tt1412354:-	tt1421194:-	tt1426771:5.4	tt1430895:-	tt1435116:-	tt1439762:-	
