4	tt0669512:6.0	tt0669515:8.4	tt0669517:-	tt0669520:8.6	tt0669521:-	tt0669525:-	tt0669527:-	tt0669530:-	tt0669533:-	tt0669534:-	tt0669536:6.8	tt0669539:-	tt0669541:-	tt0669542:-	tt0669544:6.4	tt0669553:-	tt0669555:-	tt0669559:-	tt0669571:-	tt0669593:-	tt0669596:-	tt0799297:-	
5	tt0669513:-	tt0669528:-	tt0669537:-	tt0669548:-	tt0669554:-	tt0669562:-	tt0669566:-	tt0669570:-	tt0669573:-	tt0669584:-	tt0669591:-	
2	tt0669514:-	tt0669518:-	tt0669531:-	tt0669543:-	tt0669545:-	tt0669549:-	tt0669560:7.6	tt0669561:8.8	tt0669563:-	tt0669567:-	tt0669569:-	tt0669572:-	tt0669577:-	tt0669578:-	tt0669583:-	tt0669585:-	tt0669586:-	tt0669590:-	tt0669592:-	tt0669594:7.4	tt1098010:-	tt1548748:-	
3	tt0669516:-	tt0669519:-	tt0669523:-	tt0669524:-	tt0669532:-	tt0669535:-	tt0669538:-	tt0669540:-	tt0669547:-	tt0669550:-	tt0669552:-	tt0669556:-	tt0669558:-	tt0669564:-	tt0669568:-	tt0669574:-	tt0669576:-	tt0669579:-	tt0669581:-	tt0669589:-	tt0669595:-	tt1098011:-	
1	tt0669522:-	tt0669526:-	tt0669529:-	tt0669546:-	tt0669551:8.2	tt0669557:-	tt0669565:-	tt0669575:-	tt0669580:8.0	tt0669582:-	tt0669587:-	tt0669588:-	tt1098009:6.8	
