1	tt1010724:6.2	tt1131050:6.1	tt1131051:5.7	tt1131052:5.5	tt1131054:6.0	tt1131055:6.6	tt1131056:6.6	tt1131058:5.8	tt1131059:5.7	tt1164134:6.3	tt1164135:5.9	tt1189479:5.9	tt1267881:6.2	tt1267882:5.8	tt1267883:5.7	tt1267884:5.8	tt1267885:5.7	tt1267892:5.9	tt1268332:6.1	tt1268333:5.8	tt1373304:5.7	tt1440782:5.9	tt1440787:6.2	tt1440791:5.9	tt1454637:6.5	tt6170194:8.0	
2	tt1387609:6.0	tt1440783:5.9	tt1440784:6.2	tt1440786:6.4	tt1466354:5.9	tt1468422:6.2	tt1468425:6.9	tt1468426:7.8	tt1523667:6.3	tt1523668:5.7	tt1523669:6.1	tt1523670:6.0	tt1523671:6.1	tt1524953:5.9	tt1581694:6.3	tt1581695:6.1	tt1631894:6.8	tt1631895:8.0	tt1679707:6.9	tt1679708:7.2	tt1769459:6.8	tt1948703:6.8	tt1959842:7.2	tt2066234:7.1	tt2082560:6.7	tt3119198:7.4	
