1	tt5669708:8.0	tt5696852:8.1	tt5789060:8.5	tt5801288:8.2	tt5810528:7.6	tt5812500:7.9	tt5812512:7.9	tt5812534:8.9	tt5812538:8.0	tt5812546:8.6	tt5821948:8.1	tt5838524:9.0	
2	tt6718710:8.5	tt6750210:7.8	tt6750220:8.2	tt6750222:8.2	tt6750224:7.7	tt6931938:8.4	tt6931942:8.5	tt6931944:8.3	tt6931950:8.3	tt7057604:8.3	tt7146890:9.0	tt7167388:8.4	
3	tt8153470:8.4	tt8354802:8.4	tt8366864:8.2	tt8557174:8.2	tt8879460:8.4	tt8907834:8.4	tt9035606:8.8	tt9035614:9.0	tt9035620:9.4	tt9035624:9.5	
