3	tt0612631:-	tt0612636:-	tt0612638:7.3	tt0612640:-	tt0612641:-	tt0612642:-	tt0612645:-	tt0802264:-	tt0802265:-	tt0802266:-	
1	tt0612632:-	tt0612633:-	tt0612634:6.7	tt0612635:-	tt0612637:7.0	tt0612644:-	tt0612646:-	tt0612647:8.6	tt0612648:-	tt0612649:-	
2	tt0612639:-	tt0612643:-	tt0786687:9.1	tt0802263:-	tt0871459:-	tt0871460:-	tt0871461:-	tt1908048:-	tt1908049:-	tt1908050:-	tt1908051:-	tt1908052:-	tt1908823:-	tt1908825:-	tt1910993:-	
