1	tt4950572:8.8	tt4950574:8.9	tt4950578:8.7	tt4950580:8.9	tt4950582:8.4	tt4950584:8.8	tt4950586:8.2	tt4950588:8.9	tt4950594:8.2	tt4950598:8.6	
2	tt6118658:8.2	tt6118664:8.2	tt6318570:6.8	tt6319646:7.2	tt6319666:7.2	tt6321278:7.3	tt6321288:8.2	tt6321318:7.4	tt6321998:7.4	tt6322022:7.6	
3	tt7658238:6.7	tt7658240:6.0	tt7658244:7.0	tt7658250:7.8	tt7683768:8.2	tt7683774:8.5	tt7683780:8.3	tt7683788:8.1	tt7683798:8.3	tt7683802:9.0	
