2	tt11916670:-	tt11916742:-	tt11916750:-	tt11916754:-	tt11916794:-	tt11916844:-	tt11916876:-	tt11916886:-	tt11916906:-	tt11916916:-	tt11917024:-	tt11917074:-	tt11917088:-	tt11917128:-	tt11917156:-	tt11922170:-	tt11922348:-	tt11922402:-	tt11922440:-	tt11922442:-	tt11922676:-	tt11922724:-	
3	tt13779476:-	
1	tt13780178:-	
