1	tt0445529:7.9	tt0519002:7.5	tt0519022:8.8	tt0519028:8.0	tt0519037:7.6	tt0519041:7.9	tt0519070:7.5	tt0519085:7.1	tt0519091:7.7	tt0519092:7.6	tt0519111:7.9	tt0519119:8.2	tt0519121:8.5	tt0519153:8.0	
3	tt0518990:8.1	tt0518996:8.3	tt0519004:7.9	tt0519009:8.2	tt0519010:8.2	tt0519023:7.8	tt0519031:7.5	tt0519039:8.0	tt0519043:9.3	tt0519067:8.5	tt0519071:7.9	tt0519078:7.9	tt0519080:8.2	tt0519081:8.3	tt0519089:8.1	tt0519090:7.7	tt0519095:7.9	tt0519096:8.1	tt0519117:7.7	tt0519136:7.7	tt0519137:7.7	tt0519155:8.7	
8	tt0518991:7.9	tt0518993:8.2	tt0519000:7.9	tt0519007:7.9	tt0519008:7.9	tt0519027:8.0	tt0519034:7.8	tt0519045:8.3	tt0519052:7.9	tt0519055:7.8	tt0519060:8.0	tt0519061:7.9	tt0519062:8.7	tt0519072:7.9	tt0519073:8.0	tt0519075:8.3	tt0519077:8.4	tt0519094:8.1	tt0519101:7.4	tt0519107:8.4	tt0519109:8.2	tt0519144:8.3	
7	tt0518992:7.8	tt0519005:8.0	tt0519012:8.0	tt0519013:8.3	tt0519021:7.5	tt0519030:8.2	tt0519046:8.0	tt0519047:8.3	tt0519059:8.4	tt0519063:7.9	tt0519068:8.0	tt0519069:8.3	tt0519083:8.3	tt0519087:8.0	tt0519088:8.2	tt0519093:8.3	tt0519113:8.2	tt0519116:7.9	tt0519127:8.3	tt0519133:8.2	tt0519135:7.9	tt0519146:7.9	
2	tt0518994:7.7	tt0518999:7.6	tt0519018:8.3	tt0519020:7.9	tt0519029:8.0	tt0519032:7.9	tt0519042:8.0	tt0519044:7.8	tt0519048:8.2	tt0519050:7.9	tt0519051:8.1	tt0519065:7.7	tt0519079:7.7	tt0519084:8.4	tt0519102:7.9	tt0519125:8.3	tt0519126:8.0	tt0519129:8.2	tt0519132:7.7	tt0519141:8.1	tt0519142:7.7	tt0519159:8.2	
4	tt0518995:8.0	tt0518997:8.1	tt0518998:8.0	tt0519001:8.3	tt0519003:7.9	tt0519006:8.5	tt0519014:8.3	tt0519015:7.9	tt0519024:8.2	tt0519025:8.4	tt0519026:8.3	tt0519035:7.8	tt0519036:8.5	tt0519049:8.5	tt0519054:8.0	tt0519082:8.2	tt0519086:7.0	tt0519098:7.8	tt0519104:8.2	tt0519118:8.1	tt0519139:8.0	tt0519148:7.8	tt0519158:8.0	
5	tt0519011:7.7	tt0519019:7.9	tt0519038:7.8	tt0519053:7.8	tt0519057:9.4	tt0519058:8.1	tt0519064:8.2	tt0519066:7.8	tt0519074:8.2	tt0519099:8.0	tt0519103:7.8	tt0519110:8.1	tt0519120:8.3	tt0519122:8.3	tt0519131:7.9	tt0519134:8.1	tt0519138:8.3	tt0519143:7.9	tt0519145:8.5	tt0519147:7.9	tt0519154:8.6	tt0519156:7.5	tt0519157:6.4	tt0789300:8.0	
6	tt0519016:8.0	tt0519017:8.3	tt0519033:8.3	tt0519040:8.1	tt0519056:8.2	tt0519076:7.9	tt0519097:7.9	tt0519100:8.1	tt0519105:8.0	tt0519106:7.6	tt0519108:8.5	tt0519112:7.9	tt0519114:8.0	tt0519115:8.3	tt0519123:8.3	tt0519124:8.2	tt0519130:8.4	tt0519140:7.9	tt0519149:7.9	tt0519150:8.0	tt0519151:8.3	tt0519152:8.5	
