\N	tt10043776:-	tt10594702:-	tt9052534:-	tt9125348:-	tt9270414:-	tt9372382:-	tt9489764:-	tt9520446:-	tt9633420:-	tt9759102:-	tt9822342:-	tt9843588:-	tt9876860:-	
4	tt10255692:-	tt10284300:-	tt8713794:-	tt8761094:-	
1	tt4087112:7.4	tt4087116:8.1	tt4121358:7.5	tt4149094:7.0	tt4164326:7.0	tt4211698:7.5	tt4222532:7.5	tt4251594:7.6	
2	tt4586958:-	tt4620416:9.0	tt4633990:-	tt4680352:9.2	tt4707130:-	tt4730442:8.4	tt4755848:-	tt4774214:-	
3	tt5024836:6.4	tt5095788:9.3	tt5124782:-	tt5161728:-	tt5184534:-	tt5190938:-	tt5190942:-	tt5205940:-	
