1	tt2839422:-	tt2839440:-	tt2839448:-	tt2839454:-	tt2839474:-	tt2839490:-	tt2842742:-	
2	tt3640458:-	tt3640460:-	tt3640462:-	tt3640466:-	tt3640468:-	tt3640470:-	tt3640472:-	
3	tt4591006:-	tt4591750:-	tt4605090:-	tt4625082:-	tt4625088:-	tt4625094:-	tt4625204:-	tt4625206:-	
4	tt5668016:-	tt5668022:-	tt5668028:-	tt5668036:-	tt5668258:-	tt5668260:-	tt5668272:-	tt5668276:-	tt5668284:-	tt5673466:-	
5	tt6766034:-	tt6767108:-	tt6769350:-	tt6769352:-	tt6769354:-	tt6769356:-	tt6769360:-	tt6769362:-	tt6769364:-	tt6769366:-	
6	tt8188596:-	tt8188698:-	tt8188700:-	tt8188702:-	tt8188704:-	tt8188706:-	tt8188708:-	tt8188712:-	tt8188714:-	tt8188716:-	tt8188718:-	
